2639	2	1.99995	1.99885	1.99397	1.9804	1.95137	1.89755	1.81023	1.66261	1.61291	1.54687	1.46975	1.37611	1.28668	1.21338	1.1574	1.10853	1.06347	1.02656	0.996564	0.964918	0.932518	0.90568	0.81767	0.745514	0.684613	0.635303	
2640	2	1.99993	1.99884	1.99395	1.98036	1.95155	1.89667	1.81028	1.66347	1.61182	1.54731	1.46906	1.37506	1.28905	1.21192	1.15792	1.10687	1.06489	1.02797	0.995188	0.964316	0.932467	0.905857	0.817482	0.744508	0.684223	0.636318	
2641	2	1.99992	1.99882	1.9937	1.98042	1.95182	1.89655	1.81076	1.66246	1.61211	1.54692	1.4706	1.37516	1.28727	1.21321	1.15841	1.10628	1.06395	1.02739	0.996209	0.964955	0.93341	0.906262	0.818803	0.743484	0.682707	0.63551	
2642	2	1.99988	1.99895	1.99395	1.98018	1.95154	1.8975	1.81025	1.66218	1.61213	1.54601	1.47223	1.37513	1.28735	1.21278	1.15786	1.1068	1.06385	1.02895	0.993947	0.964947	0.93368	0.907543	0.81726	0.744348	0.685484	0.636938	
2643	2	1.99991	1.99875	1.99406	1.9801	1.95137	1.8973	1.80928	1.66224	1.61329	1.54495	1.47212	1.37592	1.28907	1.21305	1.15547	1.10648	1.06533	1.02786	0.994705	0.965711	0.933242	0.906422	0.815508	0.744861	0.686859	0.63559	
2644	2	1.99995	1.99872	1.99368	1.98036	1.95142	1.89804	1.80953	1.66199	1.61379	1.54673	1.47146	1.37354	1.28996	1.21327	1.15641	1.10749	1.06492	1.02807	0.994176	0.967762	0.933121	0.906617	0.815559	0.744012	0.686254	0.635496	
2645	2	1.9999	1.99879	1.994	1.98076	1.95138	1.89786	1.80953	1.66142	1.61244	1.54563	1.47096	1.37436	1.2897	1.21149	1.15465	1.10672	1.06393	1.02749	0.994906	0.967422	0.934695	0.906729	0.816447	0.744934	0.6861	0.636504	
2646	2	1.99991	1.99884	1.99433	1.9797	1.95123	1.8983	1.80963	1.66311	1.61158	1.54609	1.47221	1.37513	1.28893	1.2148	1.15494	1.1057	1.06495	1.02891	0.994863	0.966189	0.934867	0.90667	0.819176	0.742512	0.687791	0.638486	
2647	2	1.99993	1.99874	1.99407	1.97979	1.95178	1.89809	1.80979	1.6636	1.61218	1.54396	1.4707	1.375	1.28819	1.21271	1.15624	1.10555	1.06594	1.03032	0.993941	0.965244	0.935211	0.909352	0.817066	0.744088	0.687438	0.637953	
2648	2	1.99992	1.99873	1.99401	1.98019	1.95174	1.89798	1.80849	1.6627	1.61064	1.54422	1.46949	1.3755	1.28756	1.21169	1.1579	1.10721	1.06466	1.0266	0.994498	0.964197	0.935395	0.909145	0.817705	0.74441	0.686432	0.638889	
2649	2	1.99992	1.99869	1.99399	1.97995	1.95128	1.89771	1.80871	1.66254	1.61027	1.54594	1.46912	1.37638	1.28627	1.21418	1.15841	1.1059	1.06575	1.02552	0.99357	0.963842	0.934254	0.90916	0.816713	0.74667	0.686662	0.637229	
2650	2	1.99993	1.99874	1.99389	1.98014	1.95161	1.8984	1.81029	1.66187	1.61102	1.54513	1.46844	1.37662	1.28658	1.21242	1.15805	1.1075	1.06678	1.02732	0.99252	0.964744	0.933998	0.909893	0.818002	0.744463	0.687221	0.635516	
2651	2	1.99994	1.99878	1.99387	1.98064	1.95201	1.89812	1.81035	1.66274	1.60973	1.54518	1.46659	1.3777	1.28764	1.21396	1.15824	1.10785	1.06802	1.02815	0.993762	0.964734	0.936578	0.909756	0.8169	0.745379	0.685615	0.636555	
2652	2	1.9999	1.9987	1.99438	1.98041	1.95171	1.89768	1.80969	1.65977	1.60892	1.54731	1.46923	1.37646	1.28762	1.21297	1.15731	1.10727	1.06926	1.02978	0.99383	0.965648	0.933672	0.909076	0.817006	0.744916	0.685557	0.636465	
2653	2	1.99992	1.99885	1.99429	1.98003	1.95074	1.89733	1.81006	1.6621	1.60984	1.54737	1.47	1.37679	1.28856	1.21229	1.15822	1.1071	1.06897	1.02933	0.993514	0.965268	0.936221	0.909646	0.818109	0.743656	0.685967	0.636129	
2654	2	1.99992	1.99888	1.99393	1.9803	1.95102	1.89605	1.80897	1.66094	1.60997	1.54634	1.46869	1.37526	1.28796	1.2133	1.15579	1.10863	1.06852	1.0277	0.993131	0.965957	0.934928	0.9086	0.816908	0.744096	0.687887	0.636232	
2655	2	1.99993	1.99888	1.99377	1.98021	1.95112	1.89681	1.8102	1.66029	1.60957	1.54713	1.46929	1.37598	1.28501	1.2131	1.15581	1.10705	1.06935	1.02814	0.992742	0.965826	0.934236	0.909	0.81759	0.745375	0.687756	0.636408	
2656	2	1.99991	1.99888	1.99364	1.9806	1.95121	1.89682	1.80901	1.66011	1.60986	1.54759	1.46853	1.37502	1.28515	1.21663	1.15474	1.10587	1.0669	1.028	0.994053	0.963672	0.932219	0.909328	0.817037	0.743957	0.685998	0.637252	
2657	2	1.9999	1.99886	1.99392	1.98004	1.9513	1.89694	1.81001	1.66004	1.60962	1.54747	1.46916	1.375	1.28781	1.21279	1.15496	1.10542	1.06731	1.02916	0.993043	0.963104	0.932383	0.908691	0.82	0.744029	0.687629	0.637115	
2658	2	1.99993	1.99881	1.99398	1.98036	1.95128	1.89729	1.81012	1.66068	1.6107	1.5472	1.46874	1.37563	1.28662	1.21392	1.15779	1.10509	1.06626	1.02891	0.994941	0.964305	0.933367	0.909713	0.820096	0.746078	0.687355	0.636854	
2659	2	1.99993	1.99878	1.99379	1.9799	1.95044	1.89793	1.80912	1.66225	1.61169	1.54565	1.46884	1.37539	1.28561	1.21274	1.15724	1.10536	1.06659	1.02873	0.994523	0.962564	0.934232	0.907023	0.817732	0.744629	0.686023	0.637088	
2660	2	1.99991	1.99878	1.99374	1.97983	1.95102	1.8986	1.80824	1.66244	1.61082	1.5457	1.46973	1.37594	1.28848	1.21077	1.15507	1.1063	1.06786	1.02848	0.994453	0.962102	0.936111	0.907111	0.819553	0.744561	0.685311	0.63558	
2661	2	1.99991	1.99883	1.99401	1.98026	1.95101	1.90009	1.8092	1.66394	1.60972	1.54471	1.47015	1.37716	1.28873	1.2106	1.15527	1.10658	1.0663	1.02765	0.99491	0.96232	0.937086	0.906305	0.818674	0.745004	0.686068	0.634951	
2662	2	1.99991	1.99876	1.994	1.98041	1.95139	1.899	1.80941	1.66155	1.61129	1.54589	1.47191	1.37656	1.28915	1.21137	1.15419	1.10642	1.06675	1.02855	0.994229	0.963227	0.935117	0.907451	0.817326	0.744797	0.684195	0.636344	
2663	2	1.99991	1.99889	1.99389	1.98051	1.95165	1.89953	1.80886	1.6632	1.61211	1.5466	1.47038	1.37854	1.28954	1.21296	1.15441	1.10572	1.06666	1.02873	0.993811	0.962826	0.93732	0.906254	0.816469	0.746398	0.685016	0.633449	
2664	2	1.9999	1.99882	1.99413	1.98031	1.95097	1.89888	1.80774	1.66282	1.61075	1.54463	1.46888	1.37726	1.28757	1.21225	1.1545	1.10685	1.06898	1.02803	0.994609	0.963045	0.937672	0.90683	0.817934	0.745475	0.685615	0.635684	
2665	2	1.99991	1.99896	1.99411	1.98069	1.95124	1.89873	1.80842	1.66107	1.6105	1.5456	1.46935	1.37865	1.28576	1.21316	1.15433	1.10813	1.0684	1.02898	0.994338	0.961766	0.935973	0.906299	0.817742	0.745416	0.685166	0.635152	
2666	2	1.99989	1.99892	1.99416	1.98033	1.95126	1.89876	1.80861	1.66073	1.60977	1.54449	1.47073	1.37785	1.28502	1.21289	1.1565	1.10743	1.06737	1.02795	0.994238	0.961496	0.93707	0.905002	0.817863	0.745588	0.684287	0.637443	
2667	2	1.9999	1.99892	1.99414	1.98001	1.95115	1.89867	1.80811	1.66274	1.61054	1.54449	1.47011	1.37833	1.28618	1.21164	1.15614	1.10811	1.06849	1.0274	0.995736	0.960713	0.937531	0.905811	0.817752	0.745115	0.684025	0.637338	
2668	2	1.99991	1.9989	1.99394	1.98028	1.95097	1.89851	1.80799	1.66307	1.60925	1.54598	1.46766	1.37999	1.28439	1.21301	1.1548	1.10844	1.06822	1.0296	0.994834	0.961814	0.93826	0.90693	0.818434	0.746584	0.68534	0.638459	
2669	2	1.99991	1.99892	1.99431	1.98056	1.95186	1.89786	1.80801	1.66355	1.6088	1.5447	1.46984	1.37864	1.28648	1.21269	1.15495	1.10645	1.06636	1.02893	0.996441	0.962779	0.937084	0.90635	0.820125	0.744951	0.687582	0.636594	
2670	2	1.99991	1.99884	1.99419	1.98028	1.95163	1.89665	1.80906	1.66152	1.61087	1.54455	1.47076	1.37865	1.28565	1.21276	1.15513	1.10569	1.06642	1.0283	0.995646	0.963191	0.937418	0.907783	0.81835	0.74365	0.685678	0.635938	
2671	2	1.99992	1.99878	1.99386	1.98027	1.95038	1.89776	1.80863	1.66078	1.61106	1.54479	1.47015	1.37774	1.28498	1.21263	1.15549	1.10742	1.06749	1.03006	0.996377	0.962676	0.936859	0.909488	0.819635	0.743516	0.686547	0.634312	
2672	2	1.99994	1.99884	1.994	1.98044	1.95025	1.89772	1.80924	1.66131	1.60978	1.54387	1.46958	1.37847	1.28458	1.21157	1.15416	1.10815	1.06782	1.02907	0.996818	0.96241	0.936041	0.90824	0.818561	0.74333	0.685203	0.635859	
2673	2	1.99993	1.99882	1.99392	1.98027	1.95114	1.89779	1.80796	1.66131	1.6099	1.54557	1.46984	1.37799	1.28586	1.21186	1.1557	1.10797	1.06715	1.02867	0.994578	0.962742	0.935484	0.908746	0.819352	0.745451	0.684988	0.635191	
2674	2	1.99993	1.99894	1.99387	1.98034	1.95141	1.89741	1.80913	1.66259	1.61128	1.54724	1.46959	1.3794	1.28482	1.21226	1.15745	1.1076	1.06605	1.0295	0.995951	0.963043	0.935486	0.908713	0.818316	0.745469	0.685053	0.634262	
2675	2	1.99993	1.99891	1.99382	1.98033	1.95117	1.89788	1.80882	1.66429	1.61015	1.54518	1.47018	1.37711	1.28493	1.21265	1.15597	1.10708	1.06573	1.03105	0.995885	0.963158	0.935314	0.909154	0.817941	0.743889	0.684559	0.636119	
2676	2	1.9999	1.99881	1.99394	1.98054	1.95125	1.89935	1.80851	1.66359	1.6102	1.54422	1.47132	1.37755	1.28441	1.21154	1.15765	1.10772	1.0662	1.02966	0.99533	0.962633	0.934473	0.908598	0.819447	0.74498	0.68482	0.637021	
2677	2	1.99989	1.99879	1.99401	1.9805	1.95119	1.89929	1.80972	1.66272	1.60929	1.54353	1.47106	1.37679	1.28433	1.21151	1.15755	1.10731	1.06683	1.02941	0.995303	0.963633	0.936711	0.908516	0.818344	0.744652	0.68577	0.63593	
2678	2	1.99991	1.99885	1.99391	1.98014	1.95062	1.89931	1.80939	1.6634	1.60847	1.54593	1.47198	1.3779	1.28419	1.21184	1.15646	1.10847	1.06622	1.03089	0.994293	0.962967	0.934648	0.906609	0.818625	0.74443	0.686021	0.636871	
2679	2	1.99991	1.99888	1.99392	1.98012	1.95122	1.89937	1.81001	1.66352	1.60918	1.54719	1.47209	1.37716	1.28559	1.21126	1.15805	1.10658	1.06473	1.02748	0.996297	0.964688	0.936174	0.906822	0.819156	0.746123	0.685035	0.636283	
2680	2	1.99989	1.99888	1.99386	1.97993	1.95158	1.89847	1.81095	1.66346	1.60987	1.54604	1.4711	1.37854	1.28517	1.21219	1.15906	1.10821	1.06481	1.02998	0.996568	0.963727	0.935162	0.907664	0.819453	0.744715	0.685111	0.63582	
2681	2	1.9999	1.99879	1.99414	1.97996	1.95118	1.89864	1.80955	1.66414	1.61026	1.54527	1.47189	1.37814	1.28607	1.21246	1.15909	1.10799	1.06531	1.02887	0.994809	0.962404	0.935775	0.908994	0.818373	0.746369	0.685643	0.638672	
2682	2	1.99991	1.99874	1.99402	1.98006	1.95073	1.89775	1.81051	1.66344	1.60917	1.54464	1.4716	1.37811	1.28648	1.21271	1.15814	1.1081	1.06487	1.02908	0.994705	0.96277	0.935789	0.909049	0.81867	0.745215	0.68626	0.636928	
2683	2	1.9999	1.99879	1.99388	1.98005	1.95127	1.89739	1.8097	1.66489	1.60985	1.54354	1.47415	1.37825	1.2868	1.21374	1.15644	1.10891	1.06573	1.0299	0.99515	0.96173	0.934967	0.909973	0.820371	0.743189	0.685395	0.637654	
2684	2	1.99988	1.99898	1.99391	1.98052	1.95042	1.89681	1.80977	1.66482	1.61084	1.54432	1.47357	1.37813	1.28787	1.21256	1.15619	1.10877	1.06572	1.02903	0.994592	0.960756	0.934525	0.908324	0.818805	0.744271	0.687785	0.637631	
2685	2	1.99992	1.99898	1.99379	1.98028	1.95112	1.89798	1.80782	1.66184	1.60824	1.54418	1.47112	1.37634	1.28879	1.213	1.15615	1.10761	1.06503	1.02713	0.994752	0.963443	0.934162	0.907482	0.819816	0.744838	0.688529	0.638127	
2686	2	1.9999	1.9989	1.99403	1.9805	1.95096	1.89732	1.80832	1.66256	1.60764	1.54358	1.47128	1.37767	1.28869	1.21435	1.15604	1.10759	1.06534	1.02645	0.996145	0.96348	0.932598	0.907264	0.818686	0.745422	0.687846	0.637855	
2687	2	1.99992	1.99885	1.99386	1.98061	1.95143	1.89807	1.80886	1.66176	1.60665	1.54523	1.47253	1.37674	1.28837	1.21447	1.15908	1.10745	1.06589	1.02631	0.995941	0.962545	0.933219	0.909475	0.81791	0.74459	0.688975	0.636621	
2688	2	1.99991	1.99883	1.99389	1.98014	1.95168	1.89873	1.8093	1.66091	1.60638	1.5458	1.47031	1.37857	1.28793	1.21432	1.15838	1.1077	1.06279	1.02632	0.99575	0.963627	0.934664	0.909828	0.818154	0.746004	0.689063	0.636967	
2689	2	1.99991	1.9989	1.99424	1.98021	1.95098	1.8971	1.81004	1.6623	1.60599	1.54624	1.47105	1.37807	1.28574	1.213	1.15653	1.1058	1.0648	1.02461	0.996176	0.963744	0.93692	0.908658	0.817527	0.7459	0.686797	0.637719	
2690	2	1.99991	1.9989	1.994	1.98003	1.95022	1.89711	1.80851	1.66305	1.6054	1.54605	1.4711	1.37843	1.286	1.21357	1.15646	1.10628	1.06479	1.02714	0.996586	0.963965	0.936871	0.908902	0.818488	0.745455	0.684918	0.637891	
2691	2	1.99992	1.99893	1.99413	1.98069	1.95088	1.89757	1.80973	1.66429	1.60623	1.54683	1.47142	1.37862	1.28611	1.21318	1.15532	1.10544	1.06367	1.02787	0.995982	0.962938	0.936814	0.909727	0.817662	0.744943	0.684234	0.637451	
2692	2	1.9999	1.99891	1.99392	1.98046	1.95131	1.89742	1.8088	1.6655	1.60791	1.54671	1.47103	1.37888	1.28543	1.21304	1.15448	1.10561	1.06366	1.02951	0.995395	0.963621	0.934947	0.908736	0.815865	0.744982	0.684994	0.636852	
2693	1.99999	1.99987	1.99892	1.99384	1.98044	1.95083	1.89767	1.80976	1.66292	1.60887	1.54585	1.46896	1.37948	1.28626	1.21186	1.15297	1.10388	1.06225	1.02801	0.996041	0.962609	0.935299	0.908318	0.8179	0.744582	0.685023	0.637793	
2694	2	1.99989	1.99896	1.99417	1.98054	1.95118	1.89792	1.81028	1.66402	1.60872	1.54664	1.46889	1.3781	1.28521	1.21284	1.15415	1.10488	1.06245	1.02781	0.996637	0.963492	0.935057	0.907025	0.814482	0.744953	0.686025	0.638889	
2695	2	1.99993	1.99887	1.99396	1.98033	1.95113	1.89817	1.81092	1.66206	1.60813	1.54615	1.4696	1.37876	1.28597	1.21176	1.15409	1.10434	1.06149	1.02756	0.996418	0.963021	0.933961	0.908068	0.818398	0.744748	0.687217	0.63635	
2696	2	1.99988	1.99888	1.99424	1.98023	1.95153	1.89754	1.81086	1.66238	1.6083	1.54877	1.46859	1.37861	1.28757	1.21236	1.15489	1.10616	1.06213	1.02839	0.993658	0.963553	0.934582	0.908256	0.817641	0.743379	0.686027	0.636281	
2697	2	1.99991	1.99886	1.99395	1.98002	1.9519	1.89756	1.81107	1.66266	1.60988	1.54796	1.46989	1.38004	1.28944	1.21343	1.15506	1.10616	1.06208	1.03082	0.99301	0.963115	0.934252	0.908264	0.816711	0.744529	0.686305	0.63558	
2698	2	1.99991	1.99894	1.99397	1.98006	1.95114	1.89754	1.8107	1.66149	1.60982	1.54775	1.46971	1.37871	1.29102	1.21197	1.15749	1.10575	1.06294	1.02843	0.993062	0.963793	0.934078	0.909441	0.817877	0.744303	0.685094	0.637006	
2699	2	1.99991	1.99895	1.99365	1.98015	1.95022	1.89786	1.80947	1.66146	1.60915	1.54677	1.46866	1.37969	1.28811	1.21233	1.15711	1.10712	1.06325	1.02765	0.994086	0.964463	0.932963	0.910451	0.818473	0.745277	0.684602	0.63691	
2700	2	1.99992	1.99869	1.99389	1.97989	1.95115	1.89798	1.80863	1.66165	1.60739	1.54674	1.46919	1.37724	1.28714	1.21331	1.15677	1.10608	1.06628	1.02873	0.994941	0.964623	0.934531	0.90807	0.81868	0.744234	0.685203	0.635223	
2701	2	1.99993	1.99876	1.99404	1.97996	1.95182	1.89831	1.80954	1.66151	1.60811	1.5465	1.46942	1.37878	1.28792	1.21225	1.15835	1.10666	1.06459	1.02778	0.996094	0.961805	0.935943	0.908059	0.81748	0.742699	0.686162	0.635658	
2702	2	1.99991	1.99874	1.99368	1.97998	1.95117	1.89779	1.80962	1.66188	1.60884	1.54794	1.47115	1.38056	1.28852	1.21261	1.15699	1.10763	1.06619	1.02827	0.994762	0.963828	0.936029	0.908092	0.818021	0.742996	0.686539	0.635068	
2703	2	1.99993	1.99889	1.99383	1.9803	1.95046	1.89755	1.80862	1.66119	1.61079	1.54971	1.46912	1.37973	1.28791	1.213	1.15559	1.10781	1.06406	1.02731	0.992697	0.963625	0.933709	0.906414	0.817541	0.742816	0.687629	0.637705	
2704	2	1.99991	1.99882	1.99379	1.98028	1.9504	1.89816	1.80833	1.66277	1.60943	1.55186	1.46774	1.38037	1.28701	1.21268	1.15547	1.10657	1.06423	1.02692	0.994357	0.962213	0.936471	0.907695	0.816596	0.744389	0.685676	0.637639	
2705	2	1.99991	1.99886	1.99369	1.98016	1.95195	1.89791	1.80921	1.66371	1.60929	1.55079	1.46954	1.37987	1.28598	1.21347	1.15593	1.10801	1.06475	1.02872	0.996176	0.964291	0.935775	0.905791	0.816844	0.746152	0.685424	0.635346	
2706	2	1.99989	1.99889	1.99386	1.97993	1.95208	1.89758	1.8084	1.66275	1.60908	1.54879	1.46852	1.37865	1.28702	1.21346	1.15394	1.10684	1.06346	1.02749	0.99543	0.963381	0.934074	0.905553	0.817539	0.74543	0.684906	0.63609	
2707	2	1.99992	1.99869	1.99422	1.98015	1.95103	1.89677	1.80912	1.66008	1.6101	1.54721	1.46765	1.38001	1.28616	1.21375	1.15642	1.1085	1.06366	1.02734	0.99591	0.965041	0.935229	0.903916	0.817338	0.746609	0.685686	0.636721	
2708	2	1.99992	1.99878	1.99405	1.9804	1.95155	1.89821	1.80887	1.66177	1.60853	1.54782	1.46802	1.37892	1.28671	1.2115	1.15706	1.10909	1.06297	1.02667	0.994559	0.963088	0.934049	0.906625	0.819602	0.747123	0.686211	0.635859	
2709	2	1.99991	1.99879	1.99412	1.98038	1.95103	1.89862	1.80861	1.66174	1.60964	1.54674	1.46757	1.37939	1.28544	1.21129	1.15574	1.11037	1.0633	1.02776	0.995611	0.96432	0.934057	0.906039	0.817818	0.74692	0.687029	0.6359	
2710	2	1.99991	1.99861	1.99392	1.98009	1.95165	1.89895	1.80885	1.66046	1.60833	1.5477	1.46585	1.37688	1.28493	1.21395	1.15574	1.10859	1.06621	1.02972	0.994861	0.96515	0.934334	0.906852	0.818074	0.747529	0.68702	0.635375	
2711	2	1.99994	1.99871	1.9936	1.98023	1.95157	1.89948	1.81029	1.6609	1.6076	1.54976	1.46697	1.377	1.28596	1.21394	1.15533	1.10854	1.06673	1.02846	0.993992	0.964932	0.935572	0.907809	0.817869	0.745648	0.686887	0.63508	
2712	2	1.99991	1.99878	1.99376	1.98025	1.9512	1.8988	1.81046	1.65991	1.60786	1.55021	1.468	1.37847	1.28664	1.21312	1.15702	1.10885	1.06611	1.02818	0.992453	0.967447	0.934902	0.906283	0.816875	0.745799	0.686818	0.635813	
2713	2	1.99992	1.99886	1.9937	1.98018	1.95056	1.89886	1.80944	1.66083	1.60771	1.54846	1.46823	1.37919	1.28524	1.21434	1.15722	1.10785	1.06618	1.02896	0.994064	0.967238	0.935756	0.90777	0.816254	0.746111	0.68665	0.634984	
2714	2	1.99989	1.99889	1.99375	1.98033	1.95029	1.89931	1.81079	1.6618	1.60786	1.54795	1.46968	1.3794	1.28462	1.21346	1.15795	1.10856	1.06542	1.02934	0.994814	0.966162	0.936564	0.908104	0.817789	0.745166	0.685635	0.635779	
2715	2	1.99993	1.99889	1.99403	1.98063	1.95036	1.89942	1.81163	1.66207	1.60695	1.55014	1.46894	1.37927	1.28661	1.2148	1.15848	1.1072	1.06508	1.02927	0.995084	0.965057	0.936318	0.907352	0.818482	0.744783	0.687297	0.637002	
2716	2	1.99994	1.99881	1.99392	1.98017	1.95096	1.89881	1.81199	1.66328	1.606	1.54945	1.4686	1.379	1.28911	1.21515	1.15835	1.10903	1.06575	1.02926	0.996404	0.965316	0.935486	0.909303	0.817395	0.744924	0.686375	0.636297	
2717	2	1.99993	1.99889	1.99393	1.97998	1.95142	1.89936	1.81063	1.66286	1.60709	1.54671	1.46947	1.37873	1.29139	1.2139	1.15752	1.10606	1.06506	1.02823	0.996234	0.964674	0.936068	0.908854	0.817562	0.74609	0.685855	0.636615	
2718	2	1.99991	1.99896	1.99364	1.98029	1.95153	1.89917	1.80972	1.66189	1.60855	1.54723	1.47049	1.3782	1.28906	1.21353	1.15696	1.10408	1.06614	1.02846	0.994172	0.964133	0.934664	0.910785	0.817922	0.748576	0.685807	0.635371	
2719	2	1.99991	1.99887	1.99386	1.98059	1.95176	1.89813	1.80835	1.66148	1.60829	1.54795	1.47109	1.37744	1.288	1.21242	1.1563	1.10544	1.06653	1.02768	0.996271	0.963547	0.936562	0.909891	0.818102	0.747869	0.687121	0.637275	
2720	2	1.9999	1.99898	1.99421	1.98043	1.95152	1.89915	1.80909	1.66144	1.60871	1.54748	1.47085	1.37774	1.28913	1.21042	1.15606	1.10594	1.0662	1.02853	0.996932	0.962305	0.93659	0.910092	0.817955	0.746195	0.685432	0.636631	
2721	2	1.99993	1.99894	1.99394	1.98042	1.95159	1.89786	1.80951	1.66167	1.60919	1.54942	1.47144	1.37743	1.28866	1.21191	1.15639	1.10632	1.06708	1.02838	0.997223	0.964689	0.935242	0.911113	0.815969	0.745137	0.685629	0.640186	
2722	2	1.99991	1.99885	1.99407	1.98057	1.95208	1.89946	1.81059	1.66007	1.60879	1.54904	1.47202	1.37833	1.28785	1.21176	1.15627	1.10666	1.065	1.02852	0.996469	0.964074	0.936547	0.910393	0.817303	0.745973	0.687219	0.638801	
2723	2	1.9999	1.99896	1.99399	1.98053	1.95152	1.89872	1.81008	1.66081	1.61036	1.5499	1.47075	1.37985	1.28865	1.21076	1.15785	1.10536	1.06614	1.02726	0.996104	0.964025	0.935992	0.908047	0.818805	0.745809	0.688641	0.637404	
2724	2	1.99991	1.99904	1.99379	1.98036	1.95121	1.89871	1.81007	1.65943	1.61013	1.54938	1.47088	1.38016	1.28725	1.21009	1.15716	1.10621	1.06525	1.02729	0.995258	0.963652	0.937875	0.912012	0.816469	0.745057	0.687363	0.637191	
2725	2	1.99988	1.99881	1.9941	1.98048	1.95063	1.8986	1.80973	1.66074	1.60975	1.54888	1.46911	1.38013	1.28705	1.21038	1.15704	1.10631	1.06668	1.02914	0.994963	0.961844	0.937066	0.910344	0.818187	0.74366	0.686977	0.638385	
2726	2	1.99987	1.99883	1.99395	1.98049	1.95064	1.90003	1.81031	1.66092	1.61126	1.55058	1.46946	1.37779	1.28864	1.20987	1.15679	1.10643	1.06793	1.02809	0.994568	0.96316	0.935096	0.909887	0.817658	0.744371	0.686643	0.635518	
2727	2	1.99989	1.99878	1.99379	1.97973	1.95108	1.89931	1.81053	1.6615	1.61014	1.54901	1.46892	1.3794	1.28948	1.21125	1.15503	1.10501	1.06565	1.02729	0.993551	0.964393	0.934953	0.910715	0.816873	0.74683	0.686332	0.635664	
2728	2	1.9999	1.99884	1.99391	1.98005	1.95084	1.89833	1.81045	1.66201	1.61046	1.54801	1.46745	1.3807	1.28912	1.21179	1.15647	1.10339	1.06715	1.02891	0.992711	0.963395	0.93525	0.910793	0.817221	0.746119	0.685693	0.634338	
2729	2	1.99994	1.9988	1.99404	1.98055	1.95146	1.89814	1.80988	1.66161	1.60757	1.54918	1.46715	1.37934	1.28845	1.2112	1.15311	1.10581	1.06625	1.02648	0.994342	0.964168	0.935244	0.910145	0.817078	0.745016	0.684955	0.634586	
2730	2	1.99993	1.99875	1.99402	1.98084	1.95115	1.89809	1.81002	1.6615	1.60882	1.55013	1.46723	1.37883	1.28698	1.21104	1.15168	1.10606	1.06763	1.02825	0.994326	0.965139	0.934551	0.910418	0.816744	0.744691	0.68523	0.635896	
2731	2	1.99991	1.99888	1.99398	1.98044	1.95147	1.89762	1.8099	1.66236	1.60849	1.54804	1.46796	1.37807	1.28673	1.2111	1.15223	1.10559	1.06705	1.02789	0.995789	0.963488	0.93467	0.908102	0.818234	0.742963	0.683777	0.636443	
2732	2	1.99996	1.99881	1.99377	1.98027	1.9513	1.89859	1.8092	1.66216	1.60778	1.54844	1.46905	1.37798	1.28947	1.21094	1.15245	1.10703	1.06504	1.02975	0.995717	0.96324	0.934047	0.907752	0.81683	0.7444	0.684859	0.637166	
2733	1.99999	1.99994	1.99883	1.99417	1.98023	1.95075	1.89875	1.80984	1.66255	1.60928	1.5475	1.46895	1.3769	1.2892	1.21191	1.15258	1.1067	1.06482	1.03018	0.99551	0.963447	0.9359	0.908965	0.818156	0.743678	0.683861	0.637668	
2734	2	1.99995	1.9989	1.99413	1.98055	1.95091	1.89833	1.8102	1.66113	1.60917	1.54953	1.46871	1.37664	1.28878	1.21061	1.15371	1.10566	1.06369	1.03168	0.994629	0.96582	0.934973	0.909908	0.81841	0.744373	0.684275	0.635859	
2735	2	1.99992	1.99884	1.99427	1.98045	1.95122	1.89854	1.81018	1.65929	1.6077	1.54967	1.46798	1.37666	1.28995	1.21033	1.15627	1.10728	1.06237	1.028	0.993934	0.964926	0.935471	0.908391	0.818174	0.745725	0.684432	0.636594	
2736	2	1.99992	1.99879	1.99418	1.9807	1.95055	1.8981	1.81074	1.66032	1.60892	1.54773	1.46811	1.37633	1.28947	1.21138	1.15477	1.10564	1.06132	1.02868	0.99374	0.962492	0.935844	0.908119	0.818412	0.74533	0.684297	0.637477	
2737	2	1.99992	1.99887	1.99392	1.98087	1.95074	1.8985	1.81035	1.65983	1.60933	1.54834	1.46871	1.37649	1.28908	1.21204	1.15518	1.10437	1.06422	1.02884	0.994344	0.963748	0.935582	0.90923	0.816311	0.744359	0.683988	0.63615	
2738	2	1.99994	1.99884	1.99385	1.98024	1.95082	1.89746	1.80888	1.66153	1.60877	1.54888	1.46884	1.37716	1.28765	1.21131	1.15478	1.10655	1.06412	1.02891	0.994059	0.963154	0.935715	0.909152	0.814834	0.745459	0.68373	0.636949	
2739	2	1.99991	1.99889	1.99393	1.98037	1.95091	1.89747	1.80894	1.66392	1.61005	1.54936	1.46908	1.37679	1.29	1.21171	1.15403	1.10704	1.06332	1.02917	0.99484	0.962006	0.934836	0.912061	0.815396	0.746248	0.684033	0.634244	
2740	1.99999	1.99993	1.99885	1.99416	1.98013	1.95059	1.89728	1.80949	1.6619	1.60928	1.54879	1.46893	1.37572	1.2894	1.2111	1.15607	1.10542	1.0658	1.03191	0.993812	0.963402	0.935562	0.911324	0.815689	0.745531	0.684623	0.635346	
2741	2	1.99995	1.99885	1.99417	1.97996	1.9506	1.89747	1.80785	1.6611	1.61127	1.54946	1.46718	1.37642	1.28923	1.21111	1.15496	1.10614	1.0648	1.03011	0.992619	0.963578	0.935453	0.909188	0.815635	0.744852	0.684633	0.63566	
