102	1	0.999982	0.999726	0.998449	0.994819	0.986628	0.970063	0.938583	0.87134	0.839173	0.794076	0.74265	0.673987	0.577714	0.4683	0.36635	0.279653	0.212645	0.166659	0.146766	0.125082	0.113047	0.104401	0.086209	0.0743916	0.0652305	0.0593965	
103	1	0.999982	0.999719	0.998456	0.99484	0.986784	0.970087	0.938583	0.870435	0.838859	0.794384	0.741583	0.672073	0.577232	0.466757	0.363896	0.278519	0.212342	0.167152	0.146407	0.124597	0.114035	0.10439	0.0868877	0.0735752	0.0644775	0.059377	
104	1	0.999979	0.999722	0.998464	0.994691	0.986539	0.970142	0.937965	0.870506	0.838215	0.793271	0.741581	0.67149	0.575277	0.465781	0.362366	0.277132	0.211716	0.164795	0.144814	0.124568	0.115628	0.10476	0.0866533	0.0730166	0.0654727	0.0594385	
105	1	0.999977	0.99973	0.998471	0.994794	0.9867	0.970042	0.9379	0.87093	0.837492	0.793129	0.741633	0.670378	0.573787	0.464263	0.360944	0.275824	0.210346	0.165554	0.144621	0.126061	0.11665	0.105089	0.0864307	0.0726875	0.0645547	0.0572041	
106	1	0.999982	0.999695	0.998431	0.994808	0.986414	0.970178	0.937991	0.871923	0.8379	0.793147	0.741164	0.669952	0.572921	0.463746	0.358574	0.275669	0.209853	0.1653	0.144526	0.126993	0.117031	0.106395	0.0861377	0.0736055	0.06546	0.0575332	
107	1	0.999979	0.999698	0.998487	0.99477	0.986582	0.969993	0.938016	0.871048	0.838566	0.793411	0.740956	0.669519	0.57148	0.461375	0.355771	0.27377	0.20817	0.166122	0.144256	0.126364	0.117891	0.106367	0.0862051	0.0729131	0.0661367	0.0590967	
108	1	0.999979	0.999698	0.998479	0.99473	0.986532	0.969748	0.937629	0.870633	0.838122	0.793473	0.741002	0.66805	0.571358	0.459553	0.353952	0.271727	0.205834	0.166099	0.144166	0.127052	0.118342	0.105445	0.0863398	0.0725039	0.0650166	0.0585479	
109	1	0.999977	0.999718	0.998417	0.994597	0.986445	0.969688	0.937696	0.870232	0.838683	0.792732	0.739816	0.667645	0.570285	0.458124	0.352019	0.269939	0.204036	0.165248	0.144114	0.126734	0.119117	0.106731	0.0870352	0.072748	0.0651846	0.0592998	
110	1	0.999977	0.999716	0.998411	0.994632	0.986445	0.969851	0.937745	0.870128	0.8392	0.792252	0.739881	0.667822	0.568793	0.455924	0.352128	0.269026	0.202925	0.163838	0.141895	0.128274	0.119248	0.107542	0.0865117	0.0707363	0.0649023	0.0588115	
111	1	0.999976	0.999689	0.998479	0.994839	0.986362	0.96989	0.938328	0.870582	0.839231	0.791614	0.738661	0.666808	0.568138	0.453682	0.350625	0.266496	0.201688	0.164615	0.141313	0.128489	0.118406	0.108608	0.0844531	0.0723164	0.0645322	0.0585459	
112	1	0.999981	0.999698	0.998518	0.994844	0.986224	0.969745	0.937981	0.870028	0.838987	0.792212	0.739328	0.667098	0.566688	0.452298	0.348842	0.26524	0.202396	0.164804	0.140417	0.126845	0.118107	0.107962	0.0842158	0.0732988	0.0643945	0.0593096	
113	1	0.999979	0.999712	0.99849	0.99467	0.986426	0.969869	0.938016	0.870243	0.839273	0.792021	0.739977	0.666642	0.565719	0.451209	0.347643	0.264968	0.201158	0.164769	0.140191	0.1278	0.118986	0.107517	0.0851836	0.0738701	0.064292	0.0590596	
114	1	0.999976	0.999716	0.9985	0.994771	0.986427	0.969875	0.937611	0.870527	0.838642	0.791475	0.740069	0.666882	0.564682	0.449583	0.34691	0.26432	0.199375	0.165638	0.139979	0.127025	0.117952	0.106207	0.0849521	0.074165	0.0634775	0.0588945	
115	1	0.999981	0.999713	0.998497	0.994751	0.98671	0.970258	0.938052	0.871103	0.838479	0.791731	0.73979	0.666435	0.561202	0.447817	0.344073	0.26299	0.198534	0.165453	0.139758	0.125604	0.117761	0.106593	0.0844395	0.0742646	0.0640723	0.0597217	
116	1	0.999981	0.999726	0.998497	0.994743	0.986663	0.970224	0.937689	0.87105	0.838423	0.79213	0.739239	0.665234	0.559569	0.444771	0.342881	0.261993	0.198107	0.164411	0.138259	0.124648	0.118997	0.106432	0.0835859	0.074249	0.0643174	0.0602803	
117	1	0.999985	0.999717	0.998446	0.994674	0.986435	0.970409	0.937687	0.870396	0.838273	0.791656	0.738627	0.664706	0.558221	0.443969	0.342447	0.259125	0.198838	0.164529	0.137893	0.125937	0.117216	0.106573	0.0833789	0.0742646	0.0651514	0.0594551	
118	1	0.999972	0.999719	0.998485	0.994865	0.986695	0.970288	0.938335	0.871239	0.837912	0.791606	0.737941	0.663397	0.557621	0.442033	0.340872	0.258838	0.198186	0.162298	0.138187	0.126711	0.11737	0.104812	0.0838457	0.0733398	0.0645527	0.0578398	
119	1	0.999977	0.999727	0.998478	0.994867	0.986591	0.970323	0.938332	0.870883	0.837726	0.791373	0.738086	0.663756	0.556846	0.439978	0.339214	0.257873	0.197514	0.162481	0.138249	0.127531	0.117341	0.104807	0.0844932	0.0724414	0.0649092	0.0576055	
120	1	0.999974	0.999742	0.998442	0.994855	0.986712	0.970502	0.938314	0.870914	0.837361	0.791804	0.738249	0.663097	0.556647	0.439204	0.336778	0.256468	0.195906	0.161353	0.138766	0.126991	0.118151	0.106265	0.0846904	0.0742051	0.063835	0.0582695	
121	1	0.999978	0.999732	0.998484	0.994806	0.986675	0.970327	0.938322	0.870649	0.836945	0.792393	0.736791	0.663536	0.555678	0.437973	0.335674	0.254982	0.194777	0.161269	0.139373	0.126371	0.117446	0.106234	0.0858926	0.0747578	0.0628438	0.0591934	
122	1	0.999983	0.999696	0.998504	0.99483	0.986531	0.970193	0.938213	0.870489	0.836349	0.792311	0.736211	0.661922	0.555516	0.437393	0.334927	0.253699	0.193219	0.161686	0.139333	0.125993	0.117025	0.106502	0.0877002	0.0757139	0.0633027	0.0589883	
123	1	0.999977	0.999699	0.998423	0.994928	0.98662	0.969942	0.938546	0.870006	0.835437	0.791203	0.736631	0.6612	0.553544	0.436592	0.333566	0.251552	0.192067	0.16169	0.13958	0.1245	0.117122	0.106753	0.0871465	0.0751357	0.0626289	0.0594346	
124	1	0.999973	0.999697	0.99841	0.994706	0.986449	0.97008	0.938387	0.871262	0.835773	0.791665	0.736056	0.661228	0.553223	0.435316	0.332522	0.250792	0.192806	0.161076	0.139678	0.125866	0.117545	0.107224	0.0873008	0.0753701	0.0647607	0.0591523	
125	1	0.999973	0.999714	0.998398	0.994657	0.986634	0.969804	0.938229	0.870251	0.836004	0.791827	0.736278	0.659718	0.551464	0.435397	0.330772	0.250063	0.192525	0.161021	0.139871	0.125661	0.116866	0.10711	0.0863652	0.0747178	0.0658809	0.0585781	
126	1	0.999978	0.9997	0.998408	0.994624	0.986625	0.9699	0.938384	0.869867	0.835892	0.790874	0.736421	0.659802	0.550118	0.434277	0.329122	0.248557	0.193258	0.161335	0.1394	0.12507	0.115599	0.106023	0.0852744	0.0741699	0.0645957	0.0583799	
127	1	0.99997	0.999698	0.998453	0.994743	0.986622	0.969942	0.93866	0.870818	0.835881	0.79099	0.735835	0.658524	0.54948	0.433391	0.327732	0.246893	0.192241	0.161428	0.138953	0.124024	0.115469	0.105037	0.0849854	0.073625	0.06625	0.0592783	
128	0.999999	0.999978	0.999711	0.998459	0.99465	0.986324	0.969666	0.938152	0.870794	0.835949	0.790589	0.735755	0.658653	0.549514	0.432125	0.327375	0.246368	0.191295	0.161225	0.138467	0.124588	0.116104	0.104711	0.0856104	0.0734141	0.0646895	0.0590918	
129	1	0.999974	0.999721	0.998434	0.994707	0.986313	0.969604	0.937964	0.870944	0.835938	0.790752	0.7353	0.658069	0.548112	0.430395	0.325386	0.246377	0.191467	0.16084	0.139493	0.124934	0.11455	0.105614	0.0851084	0.0732236	0.0646426	0.0584062	
130	1	0.999973	0.99973	0.998435	0.994776	0.986418	0.969975	0.937678	0.870687	0.835341	0.79078	0.735554	0.657815	0.547398	0.429646	0.324067	0.246044	0.190399	0.160623	0.139125	0.124592	0.114643	0.105709	0.0860557	0.0734336	0.0648301	0.0588877	
131	1	0.999973	0.999713	0.998447	0.994745	0.98658	0.970061	0.938091	0.871208	0.83512	0.791088	0.734444	0.656468	0.546276	0.427859	0.322341	0.243916	0.190822	0.159175	0.13871	0.125943	0.114354	0.106175	0.0861309	0.0730791	0.063418	0.0590078	
132	1	0.999979	0.999729	0.998446	0.9946	0.986595	0.969954	0.93808	0.871201	0.835548	0.790231	0.733512	0.656795	0.546313	0.427759	0.322441	0.244178	0.190223	0.15761	0.138396	0.126471	0.115504	0.104321	0.0852119	0.0735859	0.0639883	0.0597012	
133	1	0.999984	0.999699	0.998424	0.99455	0.986449	0.969996	0.938191	0.8707	0.835201	0.790068	0.733378	0.655983	0.545007	0.426406	0.321729	0.243495	0.189887	0.157323	0.136529	0.125228	0.115209	0.103899	0.0846709	0.074084	0.0635645	0.0601914	
134	1	0.999983	0.999712	0.998501	0.994728	0.986364	0.970072	0.938198	0.870443	0.835357	0.789261	0.732653	0.655166	0.543803	0.425275	0.321383	0.243156	0.187641	0.156882	0.136485	0.124435	0.114343	0.10365	0.0852939	0.0728984	0.0635811	0.0611787	
135	1	0.999974	0.999713	0.998449	0.994884	0.986482	0.970277	0.937871	0.871161	0.835716	0.789497	0.732687	0.655003	0.542834	0.425215	0.31963	0.242839	0.188362	0.156197	0.136617	0.124542	0.114067	0.104118	0.0853496	0.0733809	0.0657842	0.0606094	
136	0.999999	0.999976	0.999705	0.998522	0.994786	0.986599	0.970248	0.937874	0.870327	0.835889	0.788732	0.73216	0.654713	0.540521	0.42391	0.318067	0.242029	0.187604	0.155719	0.136169	0.125967	0.114186	0.103916	0.0845225	0.0745264	0.0649717	0.0607959	
137	0.999998	0.999969	0.99971	0.998549	0.994798	0.98657	0.970036	0.938074	0.869947	0.835575	0.789072	0.732051	0.654225	0.539956	0.423315	0.317666	0.241804	0.186652	0.155502	0.136284	0.125409	0.112941	0.104436	0.0848672	0.0740928	0.0659678	0.0586533	
138	0.999999	0.999977	0.999703	0.998494	0.994807	0.986565	0.969948	0.938011	0.869657	0.835219	0.789795	0.731961	0.654423	0.537652	0.421899	0.317096	0.241329	0.187192	0.154685	0.136425	0.125606	0.112979	0.105253	0.0833135	0.0742549	0.0656914	0.0583789	
139	0.999999	0.999977	0.999674	0.998459	0.994749	0.98681	0.970216	0.938347	0.869451	0.834641	0.790063	0.731694	0.654771	0.536775	0.420473	0.317123	0.239952	0.186886	0.153997	0.13629	0.125633	0.11338	0.105668	0.0841855	0.0736387	0.0667363	0.058293	
140	0.999999	0.999979	0.999691	0.998369	0.994771	0.986706	0.969807	0.938258	0.868942	0.835139	0.789439	0.730617	0.653468	0.536198	0.420119	0.315219	0.238209	0.186972	0.153315	0.136609	0.1256	0.114552	0.10683	0.0847646	0.0732158	0.0660566	0.0584951	
141	0.999999	0.999983	0.999677	0.998416	0.994636	0.986537	0.969627	0.938832	0.868961	0.834671	0.789007	0.729889	0.654334	0.536171	0.418718	0.312753	0.238177	0.187512	0.151872	0.137255	0.124606	0.114811	0.106513	0.0837891	0.0730381	0.0657148	0.0584385	
142	1	0.999984	0.999677	0.998448	0.99483	0.986508	0.969493	0.938936	0.869005	0.835562	0.788619	0.729488	0.653401	0.53561	0.418794	0.311693	0.236117	0.186403	0.151436	0.138656	0.124546	0.115136	0.107669	0.083292	0.0725693	0.0661562	0.059043	
143	1	0.999972	0.999683	0.998429	0.99474	0.986496	0.969477	0.938781	0.869474	0.835542	0.789051	0.729578	0.653543	0.535424	0.417175	0.310085	0.235676	0.18665	0.15027	0.139573	0.123626	0.115341	0.108503	0.0824854	0.0732813	0.0666426	0.0585713	
144	1	0.999974	0.999671	0.99839	0.994839	0.986571	0.969298	0.938517	0.869775	0.836146	0.789118	0.729957	0.652839	0.535623	0.417527	0.307706	0.234423	0.185776	0.151399	0.139575	0.124542	0.115003	0.108347	0.0842764	0.0719795	0.0657559	0.0571416	
145	1	0.999979	0.999707	0.998449	0.994803	0.986522	0.969536	0.938532	0.869559	0.836341	0.789095	0.729051	0.65275	0.534705	0.416567	0.307831	0.233177	0.185205	0.15166	0.138826	0.124628	0.115119	0.10825	0.0843457	0.0725791	0.0653125	0.0581553	
146	1	0.999977	0.999687	0.998458	0.9948	0.986666	0.969768	0.93821	0.870139	0.836525	0.788518	0.727773	0.652229	0.534771	0.414895	0.306796	0.232607	0.183164	0.152133	0.139093	0.123792	0.117202	0.108002	0.0843379	0.0722148	0.0653115	0.0578437	
147	1	0.999984	0.999706	0.998459	0.994739	0.986618	0.969674	0.938721	0.869504	0.835871	0.789305	0.72794	0.65182	0.534481	0.413955	0.305224	0.231776	0.18224	0.152767	0.138519	0.124025	0.116484	0.107826	0.0852637	0.0728447	0.0655547	0.0575859	
148	1	0.99998	0.99971	0.998499	0.994612	0.986502	0.970036	0.939151	0.869572	0.836381	0.788254	0.727979	0.650891	0.53354	0.412999	0.30426	0.231415	0.18256	0.152446	0.13798	0.12489	0.117191	0.106802	0.0842617	0.0738818	0.0663936	0.0578213	
149	1	0.999984	0.999725	0.998496	0.994698	0.986517	0.96986	0.938854	0.869125	0.835934	0.788651	0.72737	0.649498	0.532813	0.412079	0.304569	0.23071	0.183076	0.152305	0.139151	0.124043	0.117751	0.107124	0.0853623	0.0742285	0.0664561	0.058417	
150	1	0.999979	0.999711	0.998438	0.994754	0.986554	0.97017	0.938395	0.869063	0.835646	0.78943	0.726814	0.64893	0.531483	0.409975	0.302693	0.229081	0.183183	0.152619	0.139959	0.123195	0.118397	0.106931	0.0851699	0.0740488	0.0651514	0.0592217	
151	1	0.999981	0.999722	0.99849	0.994834	0.98647	0.970309	0.938861	0.869032	0.835911	0.788956	0.726452	0.648556	0.529305	0.408036	0.301059	0.227859	0.183569	0.153793	0.139182	0.123013	0.117352	0.106979	0.0846973	0.0738457	0.0631221	0.0590928	
152	1	0.999979	0.999727	0.998443	0.994842	0.986478	0.970327	0.938601	0.869293	0.835819	0.788809	0.724988	0.648882	0.528544	0.406	0.299824	0.227021	0.183098	0.15345	0.139278	0.122102	0.117442	0.105938	0.0847949	0.0727998	0.0640615	0.0592988	
153	1	0.999979	0.999689	0.998506	0.994894	0.986531	0.970178	0.938295	0.869242	0.835938	0.788679	0.72533	0.649267	0.528771	0.404664	0.298406	0.226155	0.183526	0.152607	0.138057	0.121495	0.117812	0.106581	0.0838916	0.072457	0.0643848	0.0594893	
154	0.999999	0.999979	0.999704	0.99852	0.994872	0.986404	0.96995	0.938478	0.869514	0.8364	0.788661	0.725245	0.649163	0.528563	0.404036	0.297419	0.224962	0.183413	0.152483	0.1378	0.122472	0.117396	0.106157	0.0849199	0.0723984	0.063832	0.0599072	
155	0.999999	0.999979	0.99971	0.99852	0.994877	0.986484	0.970006	0.938985	0.869642	0.836252	0.788982	0.725837	0.647976	0.528823	0.403496	0.296854	0.224471	0.183063	0.152764	0.137413	0.121696	0.116911	0.107091	0.0834248	0.0723535	0.0639707	0.0594199	
156	0.999999	0.999982	0.999707	0.998533	0.994728	0.986427	0.969884	0.939009	0.868916	0.836709	0.789773	0.726225	0.648759	0.527512	0.401991	0.295907	0.222714	0.182346	0.153376	0.137447	0.122566	0.115782	0.107414	0.084124	0.0726846	0.0638076	0.061293	
157	1	0.99998	0.99969	0.998526	0.99472	0.986627	0.969775	0.939402	0.868684	0.836682	0.789869	0.72567	0.648819	0.527327	0.402307	0.294304	0.220705	0.182019	0.152597	0.135915	0.122787	0.116121	0.108957	0.0843691	0.0736875	0.062918	0.0621016	
158	1	0.999983	0.999684	0.99846	0.994787	0.986525	0.969861	0.939056	0.868829	0.836537	0.789211	0.725698	0.648583	0.526782	0.401333	0.294057	0.219539	0.182016	0.15314	0.134538	0.123591	0.115701	0.109463	0.0858037	0.0728115	0.0647852	0.060752	
159	1	0.999974	0.999718	0.998471	0.994773	0.986273	0.970112	0.939037	0.868849	0.837091	0.78938	0.724738	0.6471	0.524753	0.401604	0.292357	0.218933	0.180739	0.152071	0.135836	0.12346	0.114865	0.10952	0.0876162	0.0717744	0.0648584	0.0606387	
160	1	0.99998	0.999716	0.998483	0.994861	0.98633	0.97014	0.938991	0.868642	0.836917	0.789589	0.724195	0.646107	0.524543	0.40088	0.291675	0.217605	0.179786	0.152094	0.134671	0.122958	0.114733	0.108067	0.0863242	0.0724502	0.0649297	0.0602314	
161	0.999999	0.999982	0.999716	0.998477	0.994771	0.986449	0.97009	0.938695	0.869414	0.837035	0.788675	0.72449	0.644986	0.523568	0.3998	0.291158	0.217667	0.178742	0.152781	0.134415	0.121392	0.115946	0.108568	0.0856719	0.0739043	0.0656113	0.0603389	
162	0.999999	0.99998	0.999704	0.998438	0.994646	0.986446	0.969669	0.938902	0.869366	0.837136	0.789372	0.723509	0.643501	0.522176	0.398306	0.290284	0.216453	0.180067	0.15094	0.13463	0.12442	0.115377	0.109334	0.0851807	0.0738711	0.065126	0.0601963	
163	1	0.999982	0.999695	0.998442	0.994614	0.986642	0.970009	0.939042	0.868706	0.83741	0.789067	0.722952	0.642847	0.52268	0.396942	0.289238	0.215691	0.180695	0.150781	0.13496	0.124318	0.11669	0.109123	0.0849736	0.0734824	0.0646855	0.0599912	
164	1	0.999979	0.99974	0.998457	0.994705	0.986428	0.969707	0.938942	0.869283	0.83754	0.788188	0.723017	0.641788	0.521974	0.397368	0.28893	0.214372	0.179234	0.152067	0.135104	0.123924	0.116738	0.108238	0.084332	0.0739707	0.0657529	0.0590088	
165	1	0.999977	0.999728	0.998412	0.994731	0.986345	0.969669	0.939044	0.869624	0.837849	0.7887	0.723101	0.641	0.520435	0.395161	0.288736	0.21452	0.178632	0.152273	0.13589	0.124249	0.116107	0.108261	0.0852715	0.0745312	0.0657012	0.0612246	
166	0.999999	0.999972	0.9997	0.998392	0.994621	0.986492	0.96996	0.93902	0.869229	0.837435	0.789075	0.723143	0.64004	0.519898	0.394881	0.287948	0.214281	0.177556	0.150704	0.135777	0.122969	0.116158	0.109597	0.0851895	0.07346	0.0656426	0.0593096	
167	0.999997	0.999973	0.999708	0.998427	0.99469	0.98642	0.970189	0.938799	0.868979	0.837572	0.789324	0.724728	0.64019	0.520157	0.395499	0.28788	0.212259	0.176946	0.14983	0.136441	0.122644	0.116546	0.110203	0.0873203	0.0724258	0.0664463	0.0595957	
168	0.999998	0.999969	0.999727	0.998441	0.994724	0.986568	0.970329	0.938261	0.869104	0.837426	0.789376	0.723469	0.638233	0.520271	0.394177	0.286637	0.211796	0.178	0.148178	0.136687	0.1231	0.116192	0.108664	0.0871504	0.0721631	0.0656006	0.0598027	
169	0.999999	0.999979	0.999714	0.998459	0.994839	0.986487	0.970115	0.937944	0.869387	0.837563	0.788899	0.723436	0.63779	0.52034	0.392921	0.285321	0.210961	0.177581	0.149385	0.135948	0.122936	0.117741	0.109167	0.0867559	0.0720811	0.0654395	0.0600176	
170	0.999998	0.999978	0.999713	0.998426	0.994679	0.98662	0.970077	0.938246	0.86942	0.838218	0.789097	0.72348	0.637707	0.520727	0.391645	0.2838	0.210662	0.178109	0.149663	0.136984	0.12327	0.117991	0.109256	0.0869375	0.0732559	0.0660039	0.0582852	
171	0.999999	0.999979	0.999728	0.998456	0.994754	0.986571	0.970155	0.938134	0.869199	0.83844	0.788398	0.724721	0.637008	0.519266	0.392555	0.283427	0.210338	0.177587	0.149766	0.137736	0.123461	0.118392	0.108576	0.0861602	0.0715889	0.0661904	0.0582959	
172	0.999998	0.999984	0.999718	0.998521	0.99472	0.986511	0.970105	0.93833	0.868396	0.837835	0.787946	0.724308	0.635184	0.519086	0.391679	0.283843	0.211272	0.178775	0.149304	0.137901	0.122052	0.117946	0.107998	0.086417	0.0722803	0.0653086	0.0594736	
173	1	0.999983	0.999755	0.998522	0.994767	0.986414	0.97024	0.937997	0.868325	0.837087	0.78789	0.724097	0.635476	0.519477	0.391824	0.282777	0.210954	0.178302	0.14753	0.138235	0.122438	0.118808	0.107675	0.0870811	0.0724629	0.0645459	0.059249	
174	1	0.999984	0.999736	0.998535	0.994802	0.986343	0.970218	0.938172	0.868999	0.836604	0.787516	0.723817	0.635574	0.51928	0.391864	0.28381	0.210693	0.177614	0.149045	0.13714	0.123529	0.119596	0.106527	0.085834	0.0723457	0.0647539	0.0600381	
175	1	0.999979	0.999702	0.998582	0.994822	0.986467	0.970321	0.938146	0.868884	0.837115	0.787618	0.724556	0.634473	0.518424	0.389984	0.283528	0.209688	0.177396	0.148828	0.137727	0.123568	0.118207	0.106437	0.0867666	0.0729307	0.0640605	0.0591855	
176	1	0.999977	0.999712	0.998472	0.994829	0.986515	0.970349	0.938724	0.868462	0.837941	0.787163	0.723793	0.634729	0.518363	0.388665	0.283417	0.209107	0.176283	0.148658	0.138665	0.123617	0.1165	0.104854	0.086415	0.0727295	0.0643809	0.059585	
177	1	0.999979	0.999714	0.998477	0.99482	0.986591	0.970243	0.938698	0.868874	0.837932	0.786395	0.723771	0.633767	0.517699	0.387376	0.282922	0.208487	0.175786	0.148762	0.137261	0.123206	0.116023	0.105229	0.0861621	0.0747373	0.0646602	0.0601533	
178	1	0.999977	0.99969	0.998481	0.994797	0.986639	0.970071	0.938616	0.868508	0.837744	0.786292	0.723286	0.63252	0.517248	0.386076	0.282759	0.208359	0.175197	0.147382	0.1376	0.122227	0.116357	0.105342	0.0864873	0.0755117	0.0653818	0.0593613	
179	1	0.999984	0.999692	0.998469	0.994805	0.986699	0.96999	0.938843	0.868911	0.836678	0.786937	0.723795	0.631947	0.517402	0.384971	0.281937	0.207233	0.174802	0.146329	0.137114	0.122381	0.116587	0.106367	0.0867686	0.0754355	0.0659043	0.0591064	
180	1	0.999979	0.999692	0.998463	0.994814	0.986791	0.970085	0.938608	0.868864	0.836644	0.787338	0.723616	0.631074	0.515594	0.383761	0.280172	0.207865	0.175084	0.145833	0.137571	0.122754	0.115986	0.105949	0.0877178	0.0746699	0.0655889	0.0590713	
181	0.999999	0.999975	0.999698	0.998402	0.99475	0.986559	0.97019	0.938694	0.869042	0.836521	0.78703	0.723669	0.631209	0.514929	0.382588	0.279932	0.208069	0.174515	0.145756	0.138378	0.122911	0.116286	0.105727	0.0881943	0.0743828	0.0656318	0.0593936	
182	1	0.999978	0.999689	0.998454	0.994844	0.986537	0.970216	0.93846	0.868874	0.836439	0.787106	0.724477	0.631392	0.512106	0.381553	0.27985	0.207655	0.175796	0.146181	0.137413	0.122315	0.116422	0.105619	0.087752	0.0741191	0.0654619	0.0601338	
183	1	0.999975	0.999714	0.998512	0.994699	0.986537	0.970018	0.937947	0.868431	0.837145	0.787237	0.724396	0.631511	0.510475	0.38102	0.279143	0.207353	0.175454	0.145228	0.138481	0.122167	0.116456	0.107208	0.0884424	0.0756865	0.0647812	0.0596953	
184	1	0.999979	0.999726	0.998455	0.994741	0.986753	0.970198	0.937909	0.868616	0.837671	0.786884	0.724721	0.631578	0.510613	0.380979	0.279123	0.207247	0.176222	0.144499	0.138313	0.120896	0.115803	0.107499	0.0879209	0.0750039	0.0637471	0.0587891	
185	1	0.999982	0.999687	0.998503	0.994797	0.986703	0.970042	0.93806	0.869613	0.837536	0.787286	0.724522	0.631429	0.510104	0.381599	0.278079	0.20749	0.176064	0.144976	0.137579	0.121191	0.115616	0.106775	0.0882246	0.0740469	0.0643799	0.0592783	
186	1	0.99998	0.999688	0.99847	0.994849	0.986662	0.970259	0.937934	0.868942	0.837547	0.787742	0.725228	0.631203	0.508913	0.380534	0.278538	0.20779	0.175584	0.143509	0.137144	0.121133	0.116413	0.106479	0.088208	0.0734961	0.0646855	0.0586455	
187	1	0.999983	0.999729	0.998478	0.994676	0.986451	0.970752	0.937906	0.86858	0.837449	0.787939	0.724773	0.630413	0.507886	0.380686	0.276915	0.207007	0.175201	0.143991	0.13584	0.119645	0.115404	0.106593	0.0876162	0.0728799	0.0642529	0.0597891	
