5.42495	1.04196
5.42935	1.04436
5.43372	1.04397
5.43808	1.04643
5.44242	1.04277
5.44674	1.04852
5.45104	1.04208
5.45532	1.04126
5.45959	1.03712
5.46383	1.03732
5.46806	1.04106
5.47227	1.04424
5.47646	1.04051
5.48064	1.03954
5.4848	1.03469
5.48894	1.0392
5.49306	1.04473
5.49717	1.04337
5.50126	1.04067
5.50533	1.04782
5.50939	1.04852
5.51343	1.0445
5.51745	1.05739
5.52146	1.05901
5.52545	1.06172
5.52943	1.05695
5.53339	1.05863
5.53733	1.05057
5.54126	1.05079
5.54518	1.0509
5.54908	1.04606
5.55296	1.04886
5.55683	1.04377
5.56068	1.03668
5.56452	1.04303
5.56834	1.04308
5.57215	1.0392
5.57595	1.03462
5.57973	1.03596
5.5835	1.03128
5.58725	1.03643
5.59099	1.02944
5.59471	1.0221
5.59842	1.02088
5.60212	1.02741
5.6058	1.01553
5.60947	1.01158
5.61313	1.01122
5.61677	1.00958
5.6204	1.0038
5.62402	1.00257
5.62762	1.00288
5.63121	1.007
5.63479	1.01262
5.63835	1.0214
5.64191	1.01833
5.64545	1.01787
5.64897	1.0158
5.65249	1.028
5.65599	1.02576
5.65948	1.02507
5.66296	1.03195
5.66643	1.03462
5.66988	1.0415
5.67332	1.03675
5.67675	1.03204
5.68017	1.0287
5.68358	1.033
5.68698	1.02967
5.69036	1.02495
5.69373	1.02391
5.69709	1.02617
5.70044	1.01918
5.70378	1.01783
5.70711	1.02386
5.71043	1.02517
5.71373	1.02935
5.71703	1.0319
5.72031	1.02801
5.72359	1.03281
5.72685	1.02856
5.7301	1.03314
5.73334	1.0339
5.73657	1.02796
5.73979	1.0277
5.743	1.03292
5.7462	1.03543
5.74939	1.04489
5.75257	1.04138
5.75574	1.04174
5.7589	1.0376
5.76205	1.04645
5.76519	1.03858
5.76832	1.03515
5.77144	1.03657
5.77455	1.04202
5.77765	1.04685
5.78074	1.04055
5.78383	1.04192
5.7869	1.03989
5.78996	1.04529
5.79301	1.04459
5.79606	1.04551
5.79909	1.04976
5.80212	1.05427
5.80513	1.06152
5.80814	1.06698
5.81114	1.06419
5.81413	1.06514
5.81711	1.07198
5.82008	1.07992
5.82305	1.07478
5.826	1.07796
5.82895	1.07873
5.83188	1.07238
5.83481	1.07139
5.83773	1.06623
5.84064	1.06813
5.84354	1.06219
5.84644	1.06627
5.84932	1.06891
5.8522	1.0736
5.85507	1.06619
5.85793	1.06705
5.86079	1.06995
5.86363	1.07588
5.86647	1.0755
5.8693	1.07329
5.87212	1.07646
5.87493	1.07902
5.87774	1.08389
5.88053	1.08965
5.88332	1.08549
5.8861	1.08261
5.88888	1.0853
5.89164	1.08016
5.8944	1.07319
5.89715	1.08356
5.8999	1.0794
5.90263	1.0804
5.90536	1.08031
5.90808	1.07289
5.9108	1.07818
5.9135	1.07283
5.9162	1.07168
5.91889	1.07069
5.92158	1.06595
5.92426	1.06199
5.92693	1.05866
5.92959	1.05821
5.93225	1.06259
5.93489	1.05967
5.93754	1.06109
5.94017	1.05601
5.9428	1.05612
5.94542	1.06798
5.94803	1.06723
5.95064	1.06598
5.95324	1.06246
5.95584	1.06733
5.95842	1.06961
5.96101	1.06838
5.96358	1.05875
5.96615	1.0602
5.96871	1.06123
5.97126	1.06584
5.97381	1.06659
5.97635	1.07603
5.97889	1.0794
5.98141	1.07667
5.98394	1.07663
5.98645	1.07383
5.98896	1.07253
5.99146	1.06575
5.99396	1.07244
5.99645	1.06768
5.99894	1.06677
6.00141	1.07389
6.00389	1.07585
6.00635	1.08021
6.00881	1.08037
6.01127	1.08124
6.01372	1.07114
6.01616	1.06423
6.01859	1.06356
6.02102	1.06106
6.02345	1.06605
6.02587	1.07812
6.02828	1.08105
6.03069	1.08578
6.03309	1.09172
6.03548	1.08476
6.03787	1.08636
6.04025	1.09062
6.04263	1.08143
6.04501	1.0801
6.04737	1.06999
6.04973	1.06892
6.05209	1.06835
6.05444	1.06363
6.05678	1.06701
6.05912	1.06362
6.06146	1.06096
6.06379	1.06222
6.06611	1.06545
6.06843	1.06426
6.07074	1.06682
6.07304	1.06143
6.07535	1.06057
6.07764	1.06723
6.07993	1.05936
6.08222	1.05311
6.0845	1.05866
6.08677	1.05968
6.08904	1.05847
6.09131	1.05677
6.09357	1.05357
6.09582	1.06057
6.09807	1.06348
6.10032	1.0564
6.10256	1.05457
6.10479	1.0602
6.10702	1.05958
6.10925	1.04739
6.11147	1.04529
6.11368	1.05307
6.11589	1.05022
6.1181	1.05025
6.1203	1.06291
6.12249	1.0597
6.12468	1.05434
6.12687	1.05598
6.12905	1.04855
6.13123	1.05093
6.1334	1.05021
6.13556	1.0442
6.13773	1.03597
6.13988	1.03002
6.14204	1.03315
6.14419	1.03193
6.14633	1.03105
6.14847	1.03384
6.1506	1.03594
6.15273	1.03059
6.15486	1.0291
6.15698	1.0263
6.1591	1.01912
6.16121	1.02114
6.16331	1.02791
6.16542	1.0345
6.16752	1.03438
6.16961	1.03167
6.1717	1.04098
6.17379	1.03295
6.17587	1.0343
6.17794	1.03425
6.18002	1.03234
6.18208	1.03255
6.18415	1.02695
6.18621	1.03401
6.18826	1.0227
6.19032	1.02536
6.19236	1.02249
6.19441	1.02798
6.19644	1.02203
6.19848	1.0304
6.20051	1.04134
6.20254	1.03527
6.20456	1.02548
6.20658	1.03038
6.20859	1.03343
6.2106	1.03454
6.21261	1.02709
6.21461	1.03383
6.21661	1.04595
6.2186	1.03526
6.22059	1.0391
6.22258	1.03672
6.22456	1.01759
6.22654	1.02787
6.22851	1.02154
6.23048	1.03238
6.23245	1.03482
6.23441	1.04334
6.23637	1.04576
6.23832	1.05002
6.24028	1.04342
6.24222	1.04693
6.24417	1.04796
6.24611	1.04677
6.24804	1.04184
6.24998	1.03956
6.2519	1.0427
6.25383	1.04362
6.25575	1.04568
6.25767	1.0549
6.25958	1.06056
6.26149	1.06424
6.2634	1.065
6.2653	1.06722
6.2672	1.05259
6.2691	1.05379
6.27099	1.0495
6.27288	1.05288
6.27476	1.05606
6.27664	1.05283
6.27852	1.05758
6.2804	1.06663
6.28227	1.06739
6.28413	1.07028
6.286	1.05365
6.28786	1.05449
6.28972	1.05869
6.29157	1.07365
6.29342	1.0808
6.29527	1.08115
6.29711	1.08104
6.29895	1.08443
6.30079	1.07729
6.30262	1.07494
6.30445	1.07469
6.30628	1.08007
6.3081	1.09065
6.30992	1.08415
6.31173	1.08155
6.31355	1.07465
6.31536	1.05988
6.31716	1.06533
6.31897	1.06717
6.32077	1.06407
6.32257	1.06047
6.32436	1.05961
6.32615	1.0537
6.32794	1.0553
6.32972	1.05425
6.3315	1.04477
6.33328	1.04713
6.33505	1.04399
6.33683	1.03881
6.33859	1.0415
6.34036	1.04122
6.34212	1.03407
6.34388	1.03644
6.34564	1.03137
6.34739	1.03529
6.34914	1.03798
6.35089	1.0349
6.35263	1.03917
6.35437	1.04569
6.35611	1.05309
6.35784	1.04019
6.35957	1.0406
6.3613	1.04703
6.36303	1.0491
6.36475	1.04836
6.36647	1.04728
6.36819	1.0387
6.3699	1.04652
6.37161	1.06308
6.37332	1.06448
6.37502	1.06999
6.37673	1.0693
6.37843	1.06752
6.38012	1.07394
6.38182	1.07607
6.38351	1.08266
6.38519	1.08111
6.38688	1.08406
6.38856	1.08752
6.39024	1.08682
6.39192	1.08508
6.39359	1.08692
6.39526	1.07448
6.39693	1.07494
6.39859	1.07809
6.40026	1.07883
6.40192	1.07704
6.40357	1.0806
6.40523	1.07199
6.40688	1.07096
6.40853	1.07094
6.41017	1.06627
6.41182	1.06116
6.41346	1.05515
6.4151	1.06465
6.41673	1.05607
6.41836	1.05507
6.41999	1.05532
6.42162	1.05384
6.42325	1.05228
6.42487	1.0476
6.42649	1.04981
6.42811	1.05603
6.42972	1.05283
6.43133	1.05169
6.43294	1.05333
6.43455	1.04756
6.43615	1.03841
6.43775	1.04192
6.43935	1.04199
6.44095	1.0392
6.44254	1.03556
6.44413	1.03509
6.44572	1.03065
6.44731	1.03132
6.44889	1.03215
6.45047	1.02799
6.45205	1.03655
6.45362	1.04118
6.4552	1.03482
6.45677	1.03019
6.45834	1.02495
6.4599	1.03108
6.46147	1.01735
6.46303	1.03206
6.46459	1.03861
6.46614	1.03332
6.4677	1.03258
6.46925	1.03647
6.4708	1.03597
6.47235	1.04093
6.47389	1.04384
6.47543	1.041
6.47697	1.03702
6.47851	1.04346
6.48004	1.04413
6.48158	1.04431
6.48311	1.04995
6.48464	1.03554
6.48616	1.0312
6.48768	1.03262
6.4892	1.03021
6.49072	1.03418
6.49224	1.03632
6.49375	1.03451
6.49527	1.03081
6.49677	1.02708
6.49828	1.03272
6.49979	1.0287
6.50129	1.03114
6.50279	1.04342
6.50429	1.04481
6.50578	1.04507
6.50728	1.04332
6.50877	1.04643
6.51026	1.04875
6.51175	1.05309
6.51323	1.04766
6.51471	1.05091
6.51619	1.0517
6.51767	1.05874
6.51915	1.05632
6.52062	1.06126
6.52209	1.05922
6.52356	1.04408
6.52503	1.05455
6.52649	1.05832
6.52796	1.0574
6.52942	1.06264
6.53088	1.05897
6.53233	1.05855
6.53379	1.06319
6.53524	1.06457
6.53669	1.06906
6.53814	1.06416
6.53959	1.06561
6.54103	1.06142
6.54247	1.06227
6.54391	1.06246
6.54535	1.07097
6.54679	1.06704
6.54822	1.06757
6.54965	1.05829
6.55108	1.05579
6.55251	1.05331
6.55393	1.04741
6.55536	1.05267
6.55678	1.05034
6.5582	1.04109
6.55962	1.04131
6.56103	1.04072
6.56244	1.04319
6.56386	1.04961
6.56526	1.0435
6.56667	1.05001
6.56808	1.05288
6.56948	1.06205
6.57088	1.05568
6.57228	1.04845
6.57368	1.04499
6.57508	1.04454
6.57647	1.05029
6.57786	1.04842
6.57925	1.05668
6.58064	1.04985
6.58203	1.04807
6.58341	1.04558
6.58479	1.04721
6.58617	1.04453
6.58755	1.04947
6.58893	1.04919
6.5903	1.04656
6.59167	1.04379
6.59304	1.0451
6.59441	1.04382
6.59578	1.04841
6.59715	1.05203
6.59851	1.05994
6.59987	1.05859
6.60123	1.06236
6.60259	1.06034
6.60394	1.0633
6.6053	1.06537
6.60665	1.06386
6.608	1.06961
6.60935	1.06259
6.6107	1.06224
6.61204	1.05169
6.61338	1.05133
6.61473	1.04953
6.61607	1.05347
6.6174	1.0513
6.61874	1.05042
6.62007	1.05249
6.62141	1.05152
6.62274	1.04857
6.62407	1.05312
6.62539	1.05715
6.62672	1.05734
6.62804	1.05533
6.62936	1.05987
6.63068	1.06897
6.632	1.06593
6.63332	1.07023
6.63463	1.06858
6.63595	1.07776
6.63726	1.07017
6.63857	1.07688
6.63988	1.07333
6.64118	1.07492
6.64249	1.07619
6.64379	1.0787
6.64509	1.07271
6.64639	1.0657
6.64769	1.06323
6.64898	1.06303
6.65028	1.06956
6.65157	1.05999
6.65286	1.0658
6.65415	1.05795
6.65544	1.06363
6.65673	1.06123
6.65801	1.0566
6.65929	1.05943
6.66058	1.06214
6.66185	1.065
6.66313	1.06381
6.66441	1.05475
6.66568	1.06061
6.66696	1.06025
6.66823	1.05857
6.6695	1.05788
6.67077	1.07129
6.67203	1.05838
6.6733	1.05337
6.67456	1.05491
6.67582	1.05361
6.67708	1.04385
6.67834	1.04026
6.6796	1.03751
6.68085	1.04992
6.68211	1.05077
6.68336	1.05754
6.68461	1.05198
6.68586	1.04619
6.68711	1.04895
6.68835	1.04627
6.6896	1.04097
6.69084	1.03916
6.69208	1.0439
6.69332	1.03517
6.69456	1.02925
6.6958	1.04041
6.69703	1.0295
6.69827	1.03306
6.6995	1.0388
6.70073	1.02964
6.70196	1.02418
6.70319	1.0239
6.70441	1.01983
6.70564	1.01884
6.70686	1.02274
6.70808	1.02059
6.7093	1.0217
6.71052	1.02707
6.71174	1.02734
6.71296	1.03323
6.71417	1.03255
6.71538	1.03595
6.71659	1.03077
6.7178	1.03181
6.71901	1.03265
6.72022	1.02939
6.72143	1.02942
6.72263	1.0178
6.72383	1.01906
6.72503	1.00929
6.72623	1.00786
6.72743	1.00807
6.72863	1.00726
6.72982	1.01215
6.73102	1.01658
6.73221	1.02158
6.7334	1.01477
6.73459	1.01579
6.73578	1.01547
6.73697	1.02319
6.73815	1.02257
6.73934	1.02104
6.74052	1.02704
6.7417	1.02561
6.74288	1.02641
6.74406	1.03271
6.74524	1.03053
6.74641	1.03521
6.74759	1.03024
6.74876	1.02658
6.74993	1.02136
6.7511	1.02838
6.75227	1.03063
6.75344	1.0338
6.7546	1.03915
6.75577	1.0397
6.75693	1.04111
6.75809	1.04485
6.75926	1.04021
6.76041	1.03563
6.76157	1.0392
6.76273	1.0449
6.76388	1.04693
6.76504	1.04456
6.76619	1.04744
6.76734	1.04254
6.76849	1.05763
6.76964	1.05203
6.77079	1.0474
6.77194	1.04426
6.77308	1.04864
6.77422	1.0494
6.77537	1.05111
6.77651	1.05294
6.77765	1.05567
6.77878	1.05159
6.77992	1.05051
6.78106	1.04544
6.78219	1.04571
6.78333	1.04865
6.78446	1.04445
6.78559	1.0398
6.78672	1.03647
6.78784	1.03289
6.78897	1.03625
6.7901	1.04422
6.79122	1.03738
6.79234	1.03869
6.79347	1.03908
6.79459	1.04968
6.79571	1.04411
6.79682	1.03884
6.79794	1.0364
6.79906	1.03121
6.80017	1.0354
6.80128	1.03943
6.80239	1.03036
6.80351	1.03047
6.80461	1.03416
6.80572	1.03638
6.80683	1.03573
6.80793	1.03339
6.80904	1.03076
6.81014	1.02999
6.81124	1.036
6.81235	1.02564
6.81344	1.02998
6.81454	1.03484
6.81564	1.03951
6.81674	1.04967
6.81783	1.04713
6.81892	1.0498
6.82002	1.05212
6.82111	1.0512
6.8222	1.05148
6.82329	1.06018
6.82437	1.0592
6.82546	1.05233
6.82655	1.04507
6.82763	1.05067
6.82871	1.04955
6.82979	1.05043
6.83087	1.0459
6.83195	1.04867
6.83303	1.04518
6.83411	1.04971
6.83518	1.04279
6.83626	1.03256
6.83733	1.03974
6.83841	1.04326
6.83948	1.04907
6.84055	1.0474
6.84162	1.04847
6.84268	1.04108
6.84375	1.04039
6.84482	1.04138
6.84588	1.05113
6.84694	1.05054
6.84801	1.04964
6.84907	1.04477
6.85013	1.04277
6.85118	1.03899
6.85224	1.04315
6.8533	1.04806
6.85435	1.0361
6.85541	1.0293
6.85646	1.03591
6.85751	1.03404
6.85857	1.03795
6.85961	1.03281
6.86066	1.02737
6.86171	1.02413
6.86276	1.02509
6.8638	1.02504
6.86485	1.02399
6.86589	1.01286
6.86693	1.01573
6.86797	1.00807
6.86901	1.01095
6.87005	1.00887
6.87109	1.01559
6.87213	1.01011
6.87316	1.01608
6.8742	1.02326
6.87523	1.03114
6.87626	1.03605
6.8773	1.03153
6.87833	1.03473
6.87936	1.03657
6.88038	1.03921
6.88141	1.03007
6.88244	1.03329
6.88346	1.02886
6.88449	1.02798
6.88551	1.03343
6.88653	1.04445
6.88755	1.04336
6.88857	1.03267
6.88959	1.03605
6.89061	1.04325
6.89163	1.02851
6.89264	1.03176
6.89366	1.02674
6.89467	1.02472
6.89568	1.02603
6.89669	1.0266
6.8977	1.03564
6.89871	1.04138
6.89972	1.05132
6.90073	1.05377
6.90174	1.05159
6.90274	1.04896
6.90375	1.04264
6.90475	1.04634
6.90575	1.04344
6.90675	1.04281
6.90776	1.04718
6.90875	1.04625
6.90975	1.04954
6.91075	1.0459
6.91175	1.04034
6.91274	1.04641
6.91374	1.04533
6.91473	1.05152
6.91572	1.05195
6.91672	1.05395
6.91771	1.05573
6.9187	1.05591
6.91968	1.051
6.92067	1.05072
6.92166	1.05251
6.92264	1.05355
6.92363	1.05834
6.92461	1.05887
6.9256	1.05535
6.92658	1.0666
6.92756	1.07411
6.92854	1.0724
6.92952	1.07617
6.93049	1.072
6.93147	1.05966
6.93245	1.06568
6.93342	1.05758
6.9344	1.05312
6.93537	1.06012
6.93634	1.05846
6.93731	1.05155
6.93828	1.04361
6.93925	1.04899
6.94022	1.055
6.94119	1.05982
6.94216	1.05891
6.94312	1.06744
6.94409	1.06433
6.94505	1.06264
6.94601	1.0703
6.94698	1.06228
6.94794	1.06259
6.9489	1.06419
6.94986	1.05973
6.95081	1.05145
6.95177	1.04955
6.95273	1.05493
6.95368	1.05491
6.95464	1.06114
6.95559	1.06273
6.95655	1.05854
6.9575	1.05968
6.95845	1.05654
6.9594	1.05257
6.96035	1.05929
6.9613	1.06151
6.96224	1.05625
6.96319	1.06911
6.96414	1.06356
6.96508	1.06593
6.96602	1.06041
6.96697	1.06105
6.96791	1.05997
6.96885	1.06735
6.96979	1.06646
6.97073	1.07058
6.97167	1.07226
6.97261	1.06648
6.97354	1.06254
6.97448	1.06866
6.97541	1.0633
6.97635	1.06794
6.97728	1.06887
6.97821	1.06276
6.97915	1.06258
6.98008	1.06403
6.98101	1.06084
6.98193	1.05549
6.98286	1.05306
6.98379	1.04655
6.98472	1.04708
6.98564	1.04281
6.98657	1.05081
6.98749	1.05107
6.98841	1.05319
6.98934	1.05692
6.99026	1.0553
6.99118	1.04858
6.9921	1.04774
6.99302	1.04737
6.99393	1.03652
6.99485	1.03155
6.99577	1.03614
6.99668	1.04754
6.9976	1.04178
6.99851	1.03988
6.99942	1.0404
7.00033	1.04391
7.00125	1.03588
7.00216	1.04452
7.00307	1.03963
7.00397	1.03825
7.00488	1.03397
7.00579	1.0362
7.0067	1.04354
7.0076	1.03859
7.00851	1.04399
7.00941	1.04003
7.01031	1.03633
7.01121	1.03875
7.01212	1.03984
7.01302	1.04179
7.01392	1.03947
7.01481	1.0407
7.01571	1.03963
7.01661	1.03612
7.01751	1.03594
7.0184	1.03355
7.0193	1.03893
7.02019	1.04037
7.02108	1.043
7.02198	1.03757
7.02287	1.03749
7.02376	1.03471
7.02465	1.03595
7.02554	1.03646
7.02643	1.04091
7.02731	1.03883
7.0282	1.05096
7.02909	1.04797
7.02997	1.04568
7.03086	1.04468
7.03174	1.03728
7.03262	1.04745
7.03351	1.0474
7.03439	1.05156
7.03527	1.04978
7.03615	1.04511
7.03703	1.04388
7.03791	1.03496
7.03878	1.04027
7.03966	1.0418
7.04054	1.03765
7.04141	1.04345
7.04229	1.03774
7.04316	1.03663
7.04403	1.03311
7.04491	1.03859
7.04578	1.04618
7.04665	1.04207
7.04752	1.04173
7.04839	1.03864
7.04925	1.03651
7.05012	1.03942
7.05099	1.04215
7.05186	1.03894
7.05272	1.03654
7.05359	1.03844
7.05445	1.04439
7.05531	1.05716
7.05618	1.05676
7.05704	1.05894
7.0579	1.05962
7.05876	1.05656
7.05962	1.05634
7.06048	1.05683
7.06133	1.06092
7.06219	1.06851
7.06305	1.07547
7.0639	1.07336
7.06476	1.06345
7.06561	1.05566
7.06647	1.05633
7.06732	1.05845
7.06817	1.0625
7.06902	1.0593
7.06987	1.05577
7.07072	1.05767
7.07157	1.04679
7.07242	1.05237
7.07327	1.03892
7.07412	1.03456
7.07496	1.02464
7.07581	1.02526
7.07665	1.01922
7.0775	1.01452
7.07834	1.01232
7.07918	1.01198
7.08003	1.01953
7.08087	1.01756
7.08171	1.01531
7.08255	1.02053
7.08339	1.02022
7.08423	1.02777
7.08506	1.02339
7.0859	1.02353
7.08674	1.02109
7.08757	1.02112
7.08841	1.02192
7.08924	1.02784
7.09008	1.02229
7.09091	1.02098
7.09174	1.02091
7.09257	1.00499
7.0934	1.00752
7.09423	1.01691
7.09506	1.00946
7.09589	1.00604
7.09672	1.00497
7.09755	1.00896
7.09838	1.01979
7.0992	1.01786
7.10003	1.01956
7.10085	1.02228
7.10168	1.02863
7.1025	1.02639
7.10332	1.01918
7.10414	1.02562
7.10497	1.02791
7.10579	1.0196
7.10661	1.01744
7.10743	1.0087
7.10824	1.01305
7.10906	1.01831
7.10988	1.02648
7.1107	1.02511
7.11151	1.02812
7.11233	1.03887
7.11314	1.05628
7.11396	1.05647
7.11477	1.04756
7.11558	1.04767
7.11639	1.05713
7.11721	1.05464
7.11802	1.05683
7.11883	1.05178
7.11964	1.04372
7.12044	1.04289
7.12125	1.04372
7.12206	1.0429
7.12287	1.05044
7.12367	1.05785
7.12448	1.06189
7.12528	1.05916
7.12609	1.05678
7.12689	1.05785
7.12769	1.04838
7.1285	1.05672
7.1293	1.05679
7.1301	1.05141
7.1309	1.05056
7.1317	1.04859
7.1325	1.04774
7.1333	1.04588
7.13409	1.04369
7.13489	1.04143
7.13569	1.04229
7.13648	1.03963
7.13728	1.03566
7.13807	1.03964
7.13887	1.04421
7.13966	1.04562
7.14045	1.0387
7.14125	1.0346
7.14204	1.0303
7.14283	1.03578
7.14362	1.03716
7.14441	1.03759
7.1452	1.04719
7.14598	1.04386
7.14677	1.04383
7.14756	1.0355
7.14835	1.03607
7.14913	1.03957
7.14992	1.04185
7.1507	1.04347
7.15149	1.03862
7.15227	1.03902
7.15305	1.04007
7.15383	1.04286
7.15462	1.03863
7.1554	1.0293
7.15618	1.03137
7.15696	1.03346
7.15774	1.04101
7.15851	1.04528
7.15929	1.03984
7.16007	1.03706
7.16085	1.03917
7.16162	1.04441
7.1624	1.04701
7.16317	1.04545
7.16395	1.04008
7.16472	1.03712
7.16549	1.02933
7.16627	1.02176
7.16704	1.02832
7.16781	1.02595
7.16858	1.02465
7.16935	1.02182
7.17012	1.01826
7.17089	1.01934
7.17166	1.02317
7.17242	1.02454
7.17319	1.01767
7.17396	1.02718
7.17472	1.02841
7.17549	1.03552
7.17625	1.02359
7.17702	1.03032
7.17778	1.03049
7.17855	1.03044
7.17931	1.03376
7.18007	1.03373
7.18083	1.03811
7.18159	1.04042
7.18235	1.05031
7.18311	1.04717
7.18387	1.05339
7.18463	1.05869
7.18539	1.05502
7.18614	1.0555
7.1869	1.05308
7.18766	1.04641
7.18841	1.04908
7.18917	1.05225
7.18992	1.05669
7.19068	1.06352
7.19143	1.05744
7.19218	1.07296
7.19293	1.07179
7.19369	1.0706
7.19444	1.07218
7.19519	1.06631
7.19594	1.05669
7.19669	1.06217
7.19744	1.05437
7.19818	1.06193
7.19893	1.06648
7.19968	1.07053
7.20042	1.067
7.20117	1.06638
7.20192	1.07058
7.20266	1.06807
7.20341	1.06923
7.20415	1.07441
7.20489	1.07165
7.20564	1.0629
7.20638	1.05763
7.20712	1.05423
7.20786	1.05676
7.2086	1.05656
7.20934	1.05307
7.21008	1.05227
7.21082	1.05766
7.21156	1.04902
7.21229	1.05159
7.21303	1.05532
7.21377	1.05308
7.2145	1.0582
7.21524	1.05889
7.21598	1.05386
7.21671	1.04972
7.21744	1.04487
7.21818	1.05017
7.21891	1.05429
7.21964	1.05142
7.22037	1.0524
7.22111	1.04751
7.22184	1.04562
7.22257	1.0536
7.2233	1.0496
7.22402	1.05068
7.22475	1.04816
7.22548	1.04676
7.22621	1.04762
7.22694	1.03539
7.22766	1.04227
7.22839	1.04344
7.22911	1.03857
7.22984	1.03635
7.23056	1.03632
7.23129	1.03731
7.23201	1.02806
7.23273	1.02084
7.23346	1.02502
7.23418	1.0201
7.2349	1.01463
7.23562	1.01833
7.23634	1.02079
7.23706	1.00989
7.23778	1.00942
7.2385	1.01647
7.23921	1.01134
7.23993	1.01905
7.24065	1.0204
7.24137	1.02194
7.24208	1.01599
7.2428	1.01969
7.24351	1.01197
7.24423	1.01185
7.24494	1.01492
7.24566	1.02196
7.24637	1.02124
7.24708	1.02079
7.24779	1.01869
7.2485	1.0252
7.24922	1.02762
7.24993	1.03288
7.25064	1.03223
7.25134	1.03633
7.25205	1.03475
7.25276	1.03318
7.25347	1.04002
7.25418	1.03899
7.25488	1.03642
7.25559	1.03516
7.2563	1.03782
7.257	1.03899
7.25771	1.03832
7.25841	1.04427
7.25912	1.04247
7.25982	1.03686
7.26052	1.02721
7.26123	1.02814
7.26193	1.03302
7.26263	1.03536
7.26333	1.03756
7.26403	1.02909
7.26473	1.02519
7.26543	1.02312
7.26613	1.02027
7.26683	1.02053
7.26753	1.02239
7.26822	1.02064
7.26892	1.01954
7.26962	1.01453
7.27031	1.00746
7.27101	1.01393
7.2717	1.02279
7.2724	1.02414
7.27309	1.02407
7.27379	1.02443
7.27448	1.02429
7.27517	1.01717
7.27586	1.02108
7.27656	1.02911
7.27725	1.03326
7.27794	1.03118
7.27863	1.02657
7.27932	1.02567
7.28001	1.02984
7.2807	1.02975
7.28139	1.03779
7.28207	1.02928
7.28276	1.02772
7.28345	1.03366
7.28413	1.0313
7.28482	1.04014
7.28551	1.03267
7.28619	1.03102
7.28688	1.02535
7.28756	1.03642
7.28824	1.04907
7.28893	1.04441
7.28961	1.04633
7.29029	1.05312
7.29097	1.04187
7.29166	1.03794
7.29234	1.03763
7.29302	1.04815
7.2937	1.05157
7.29438	1.04903
7.29506	1.04831
7.29574	1.0496
7.29641	1.043
7.29709	1.0437
7.29777	1.05445
7.29845	1.05169
7.29912	1.03892
7.2998	1.04671
7.30047	1.05254
7.30115	1.05096
7.30182	1.06134
7.3025	1.06086
7.30317	1.05687
7.30384	1.05427
7.30452	1.05461
7.30519	1.05426
7.30586	1.05242
7.30653	1.04459
7.3072	1.05235
7.30787	1.04442
7.30854	1.04517
7.30921	1.05187
7.30988	1.04857
7.31055	1.04357
7.31122	1.04468
7.31189	1.03818
7.31255	1.03543
7.31322	1.04788
7.31389	1.04868
7.31455	1.04932
7.31522	1.03478
7.31588	1.03458
7.31655	1.03602
7.31721	1.03947
7.31788	1.03941
7.31854	1.03829
7.3192	1.0373
7.31986	1.03672
7.32053	1.04076
7.32119	1.03527
7.32185	1.03148
7.32251	1.03083
7.32317	1.0398
7.32383	1.04524
7.32449	1.04189
7.32515	1.03757
7.32581	1.03903
7.32647	1.03338
7.32712	1.03507
7.32778	1.0297
7.32844	1.02672
7.32909	1.02357
7.32975	1.02404
7.33041	1.0348
7.33106	1.03167
7.33171	1.0319
7.33237	1.03109
7.33302	1.03066
7.33368	1.02242
7.33433	1.01801
7.33498	1.02878
7.33563	1.02608
7.33629	1.02391
7.33694	1.02715
7.33759	1.02879
7.33824	1.03209
7.33889	1.02455
7.33954	1.02651
7.34019	1.01862
7.34084	1.01987
7.34148	1.02338
7.34213	1.02525
7.34278	1.0282
7.34343	1.02851
7.34407	1.02969
7.34472	1.0329
7.34536	1.03129
7.34601	1.0451
7.34666	1.04581
7.3473	1.04459
7.34794	1.04213
7.34859	1.03993
7.34923	1.0395
7.34987	1.03394
7.35052	1.03071
7.35116	1.04108
7.3518	1.04302
7.35244	1.0413
7.35308	1.03667
7.35372	1.02678
7.35436	1.02824
7.355	1.02785
7.35564	1.02996
7.35628	1.04116
7.35692	1.04703
7.35756	1.04801
7.35819	1.04547
7.35883	1.05351
7.35947	1.05735
7.3601	1.05276
7.36074	1.047
7.36138	1.04981
7.36201	1.05082
7.36265	1.05196
7.36328	1.04868
7.36391	1.051
7.36455	1.04905
7.36518	1.04306
7.36581	1.04987
7.36645	1.04991
7.36708	1.05024
7.36771	1.05329
7.36834	1.05669
7.36897	1.05619
7.3696	1.05158
7.37023	1.05202
7.37086	1.05321
7.37149	1.04983
7.37212	1.05111
7.37275	1.05746
7.37337	1.06723
7.374	1.07717
7.37463	1.0851
7.37526	1.08469
7.37588	1.08818
7.37651	1.09092
7.37713	1.08007
7.37776	1.08345
7.37838	1.08386
7.37901	1.07328
7.37963	1.07229
7.38026	1.07292
7.38088	1.07268
7.3815	1.06246
7.38212	1.05975
7.38275	1.052
7.38337	1.06049
7.38399	1.06298
7.38461	1.07065
7.38523	1.07075
7.38585	1.0699
7.38647	1.07078
7.38709	1.0718
7.38771	1.07374
7.38833	1.06441
7.38895	1.06515
7.38956	1.05641
7.39018	1.04952
7.3908	1.04311
7.39142	1.03562
7.39203	1.03672
7.39265	1.03644
7.39326	1.03635
7.39388	1.05063
7.39449	1.03815
7.39511	1.02094
